timestamp,roll,pitch,yaw,thrust
225759264,0.0,-0.0,0.0,0.388224
225775665,0.0,-0.0,0.0,0.383234
225788050,0.0,-0.0,0.0,0.382236
225795931,0.0,-0.0,0.0251327,0.381238
225803235,0.0,-0.0,0.0502655,0.381238
225819259,0.0,-0.0,0.0502655,0.37525
225832013,0.0,-0.0,0.100531,0.373253
225844029,0.0,-0.0,0.100531,0.373253
225852588,0.0,-0.0,0.125664,0.373253
225863945,0.0,-0.0,0.13823,0.372255
225872029,0.0,-0.0,0.150796,0.371257
225884451,0.0,-0.0,0.150796,0.371257
225891997,0.0250326,-0.0,0.150796,0.370259
225904283,0.0750978,-0.0,0.150796,0.370259
225915957,0.125163,-0.0,0.150796,0.370259
225927964,0.175228,-0.0,0.150796,0.370259
225935917,0.175228,-0.0,0.150796,0.370259
225947957,0.312908,-0.0,0.13823,0.370259
225956605,0.312908,-0.0,0.113097,0.370259
225967960,0.325424,-0.0,0.113097,0.370259
225979946,0.325424,-0.0,0.100531,0.370259
225988837,0.325424,-0.0,0.0879646,0.370259
226000449,0.33794,-0.0,0.0753982,0.371257
226007951,0.350457,-0.0,0.0502655,0.372255
226024437,0.350457,0.0125413,0.0,0.382236
226036051,0.300391,0.10033,0.0,0.387226
226045231,0.300391,0.10033,0.0,0.387226
226056498,0.125163,0.188119,0.0,0.387226
226064032,0.0250326,0.275908,0.0,0.388224
226079987,0.0,0.38878,0.0,0.389222
226087981,0.0,0.38878,0.0,0.389222
226103970,-0.0125163,0.539275,0.0,0.389222
226116017,-0.0625815,0.589441,0.0,0.39022
226124018,-0.10013,0.652147,0.0,0.39022
226136046,-0.150196,0.702312,0.0,0.39022
226148031,-0.187745,0.714853,0.0,0.391218
226156769,-0.200261,0.714853,0.0,0.391218
226167992,-0.200261,0.727395,0.0,0.391218
226180157,-0.300391,0.727395,0.0,0.391218
226188032,-0.300391,0.727395,0.0,0.391218
226200012,-0.300391,0.714853,0.0,0.392216
226208005,-0.312908,0.664688,0.0,0.392216
226221120,-0.312908,0.652147,0.0,0.392216
226232008,-0.325424,0.601982,0.0,0.393214
226240381,-0.325424,0.564358,0.0,0.393214
226252296,-0.325424,0.514193,0.0,0.393214
226264059,-0.325424,0.464028,0.0,0.393214
226273083,-0.325424,0.451486,0.0,0.393214
226283974,-0.275359,0.413863,0.0,0.393214
226293074,-0.225294,0.363697,0.0,0.393214
226304001,-0.175228,0.313532,0.0,0.393214
226312010,-0.175228,0.275908,0.0,0.393214
226324400,-0.0750978,0.225743,0.0,0.393214
226336056,0.0,0.137954,0.0,0.393214
226348086,0.0,0.0752477,0.0,0.393214
226355973,0.0,0.0376239,0.0,0.393214
226368468,0.0,-0.0,0.0,0.393214
226375964,0.0,-0.0,0.0,0.393214
226389298,0.0,-0.0,0.0,0.393214
226400076,0.0,-0.0,0.0,0.393214
226408305,0.0,-0.0,0.0,0.393214
226420010,0.0,-0.0,0.0,0.393214
226432194,0.0,-0.0,0.0,0.393214
226440507,0.0,-0.0,0.0,0.393214
226452089,0.0,-0.0,0.0,0.393214
226460810,0.0,-0.0,0.0,0.393214
226472306,0.0,-0.0,0.0,0.393214
226484494,0.0,-0.0,0.0,0.394212
226492238,0.0,-0.0,0.0,0.394212
226499989,0.0,-0.0,0.0,0.39521
226516052,0.0,-0.0,0.0,0.401198
226524033,0.0,-0.0,0.0,0.401198
226540048,0.0,-0.0,0.0,0.408184
226548229,0.0,-0.0,0.0,0.408184
226559989,0.0,-0.0,0.0,0.41018
226568028,0.0,-0.0,0.0,0.411178
226584006,0.0,-0.0,0.0,0.412176
226591960,0.0,-0.0,0.0,0.412176
226607970,0.0,-0.0,0.0,0.413174
226620202,0.0,-0.0,0.0,0.413174
226628063,0.0,-0.0,0.0,0.413174
226640009,0.0,-0.0,0.0,0.41517
226651991,0.0,-0.0,0.0,0.41517
226661310,0.0,-0.0,0.0,0.41517
226672325,0.0,-0.0,0.0,0.41517
226679993,0.0,-0.0,0.0,0.41517
226696034,0.0,-0.0,0.0,0.41517
226704052,0.0,-0.0,0.0,0.41517
226720014,0.0,-0.0,0.0,0.41517
226732078,0.0,-0.0,0.0,0.413174
226740038,0.0,-0.0,0.0,0.413174
226753061,0.0,-0.0,0.0,0.413174
226763983,0.0250326,-0.0,0.0,0.412176
226772217,0.125163,-0.0,0.0,0.407186
226780154,0.200261,-0.0624571,0.0,0.407186
226795978,0.413038,-0.212354,0.0,0.394212
226807983,0.550718,-0.26232,0.0,0.394212
226820476,0.725946,-0.337268,0.0125664,0.392216
226828773,0.838593,-0.4372,0.0125664,0.392216
226841308,0.838593,-0.487166,0.0125664,0.391218
226845175,0.838593,-0.487166,0.0125664,0.391218
226861015,0.838593,-0.549623,0.0125664,0.391218
226868744,0.838593,-0.549623,0.0251327,0.39022
226885070,0.888658,-0.549623,0.0251327,0.39022
226892797,0.826076,-0.549623,0.0251327,0.39022
226908743,0.776011,-0.549623,0.0251327,0.391218
226921540,0.650848,-0.487166,0.0502655,0.391218
226928768,0.538201,-0.474674,0.0251327,0.391218
226940736,0.47562,-0.4372,0.0502655,0.391218
226952718,0.33794,-0.4372,0.0502655,0.391218
226963737,0.250326,-0.374743,0.0251327,0.391218
226972806,0.137679,-0.312286,0.0251327,0.391218
226980739,0.137679,-0.312286,0.0251327,0.391218
226997065,0.0500652,-0.26232,0.0251327,0.391218
227004747,0.0,-0.26232,0.0251327,0.391218
227019218,0.0,-0.249828,0.0251327,0.391218
227028797,0.0,-0.237337,0.0251327,0.391218
227036803,0.0,-0.237337,0.0251327,0.391218
227052760,0.0,-0.237337,0.0251327,0.391218
227065270,0.0,-0.224846,0.0251327,0.391218
227073103,0.0,-0.224846,0.0251327,0.391218
227084798,0.0,-0.224846,0.0251327,0.391218
227096785,0.0,-0.224846,0.0251327,0.391218
227105904,0.0,-0.224846,0.0125664,0.391218
227116853,0.0,-0.237337,0.0125664,0.391218
227124784,0.0,-0.237337,0.0125664,0.391218
227140864,0.0,-0.287303,0.0,0.391218
227148782,0.0,-0.299794,0.0,0.391218
227160817,0.0,-0.399726,0.0,0.39022
227172832,0.0,-0.399726,0.0,0.39022
227182199,0.0,-0.487166,0.0,0.39022
227192785,0.0,-0.549623,0.0,0.39022
227201886,0.0,-0.587097,0.0,0.39022
227216836,0.0,-0.736994,0.0,0.391218
227228751,0.0,-0.78696,0.0,0.391218
227236794,0.0,-0.836925,0.0,0.391218
227251136,0.0,-0.836925,0.0,0.39022
227260814,0.0,-0.911874,0.0,0.39022
227269218,0.0,-0.911874,0.0,0.39022
227280824,0.0,-1.0243,0.0,0.391218
227292792,0.0,-1.03679,0.0,0.391218
227300772,0.0,-1.08675,0.0,0.39022
227313810,0.0,-1.08675,0.0,0.391218
227321996,0.0,-1.08675,0.0,0.391218
227332853,0.0,-1.08675,0.0,0.391218
227345259,0.0,-1.08675,0.0,0.391218
227353229,0.0,-1.08675,0.0,0.391218
227364759,0.0,-1.01181,0.0,0.391218
227376831,0.0,-0.886891,0.0,0.391218
227380959,0.0,-0.886891,0.0,0.391218
227396807,0.0,-0.774468,0.0,0.391218
227404845,0.0,-0.774468,0.0,0.391218
227420758,-0.0250326,-0.712011,0.0,0.391218
227428790,-0.0250326,-0.712011,0.0,0.391218
227444766,-0.0375489,-0.649554,0.0,0.391218
227452867,-0.0500652,-0.587097,0.0,0.391218
227468965,-0.0500652,-0.587097,0.0,0.391218
227482014,-0.0500652,-0.487166,0.0,0.392216
227488810,-0.0500652,-0.4372,0.0,0.392216
227500795,-0.0500652,-0.4372,0.0,0.392216
227512826,-0.0500652,-0.337268,0.0,0.392216
227520994,-0.0500652,-0.337268,0.0,0.392216
227533880,-0.112647,-0.287303,0.0,0.393214
227544795,-0.112647,-0.237337,0.0,0.393214
227554939,-0.112647,-0.237337,0.0,0.393214
227564802,-0.112647,-0.187371,0.0,0.393214
227572814,-0.112647,-0.187371,0.0,0.393214
227588795,-0.125163,-0.17488,0.0,0.393214
227596835,-0.125163,-0.17488,0.0,0.393214
227612794,-0.137679,-0.149897,0.0,0.393214
227620834,-0.150196,-0.0999314,0.0,0.393214
227636815,-0.150196,-0.0999314,0.0,0.393214
227650092,-0.150196,-0.0499657,0.0,0.393214
227656814,-0.150196,-0.0499657,0.0,0.393214
227668863,-0.150196,-0.0374743,0.0,0.393214
227680842,-0.150196,-0.0,0.0,0.393214
227689064,-0.150196,-0.0,0.0,0.393214
227701259,-0.150196,-0.0,0.0,0.393214
227713117,-0.150196,-0.0,0.0,0.393214
227722124,-0.162712,-0.0,0.0,0.393214
227732769,-0.175228,-0.0,0.0,0.393214
227740864,-0.212777,-0.0,0.0,0.393214
227756781,-0.300391,0.0250826,0.0,0.393214
227765286,-0.350457,0.10033,0.0,0.393214
227781140,-0.413038,0.200661,0.0,0.393214
227789511,-0.450587,0.326074,0.0,0.393214
227801080,-0.463103,0.639606,0.0,0.393214
227812858,-0.463103,0.739936,0.0,0.394212
227824829,-0.463103,0.865349,0.0,0.394212
227833382,-0.47562,0.990762,0.0,0.394212
227844797,-0.463103,0.990762,0.0,0.394212
227852787,-0.463103,1.14126,0.0125664,0.394212
227868795,-0.463103,1.14126,0.0125664,0.394212
227876774,-0.463103,1.14126,0.0125664,0.394212
227892807,-0.450587,1.14126,0.0125664,0.394212
227900789,-0.425554,1.14126,0.0125664,0.394212
227916810,-0.425554,1.07855,0.0125664,0.394212
227930059,-0.425554,1.01584,0.0125664,0.394212
227936813,-0.375489,0.940597,0.0125664,0.394212
227948780,-0.375489,0.890432,0.0251327,0.394212
227961118,-0.362973,0.827725,0.0251327,0.394212
227969038,-0.350457,0.790101,0.0251327,0.394212
227981325,-0.312908,0.714853,0.0251327,0.394212
227992986,-0.300391,0.664688,0.0251327,0.394212
228003610,-0.300391,0.639606,0.0251327,0.394212
228012805,-0.300391,0.589441,0.0251327,0.394212
228020776,-0.300391,0.589441,0.0251327,0.394212
228036860,-0.300391,0.539275,0.0251327,0.394212
228045028,-0.300391,0.501652,0.0251327,0.394212
228060787,-0.275359,0.438945,0.0251327,0.394212
228073511,-0.200261,0.338615,0.0251327,0.394212
228081050,-0.150196,0.28845,0.0251327,0.394212
228089662,-0.150196,0.238284,0.0251327,0.394212
228105865,-0.10013,0.188119,0.0251327,0.394212
228118363,-0.0876141,0.087789,0.0251327,0.394212
228129635,-0.0876141,0.0376239,0.0251327,0.394212
228133903,-0.0375489,-0.0,0.0251327,0.394212
228149620,-0.0375489,-0.0,0.0251327,0.394212
228157659,0.0,-0.0,0.0251327,0.394212
228169662,0.0,-0.0,0.0251327,0.394212
228177939,0.0,-0.0,0.0251327,0.394212
228193589,0.0,-0.0,0.0251327,0.394212
228205622,0.0,-0.0,0.0251327,0.394212
228213637,0.0,-0.0374743,0.0251327,0.394212
228225608,0.0,-0.08744,0.0251327,0.394212
228237649,0.0,-0.08744,0.0251327,0.393214
228246036,0.0,-0.137406,0.0251327,0.393214
228257641,0.0,-0.137406,0.0251327,0.394212
228269640,0.0,-0.187371,0.0251327,0.393214
228277680,0.0375489,-0.237337,0.0251327,0.394212
228289602,0.0375489,-0.237337,0.0251327,0.394212
228297675,0.0750978,-0.237337,0.0251327,0.394212
228309626,0.0876141,-0.237337,0.0251327,0.393214
228321620,0.175228,-0.249828,0.0251327,0.394212
228329860,0.175228,-0.249828,0.0251327,0.394212
228341637,0.200261,-0.26232,0.0251327,0.394212
228353653,0.23781,-0.26232,0.0251327,0.394212
228361567,0.23781,-0.26232,0.0251327,0.394212
228373604,0.250326,-0.274811,0.0251327,0.394212
228381585,0.250326,-0.274811,0.0251327,0.394212
228393638,0.262842,-0.274811,0.0125664,0.394212
228405655,0.262842,-0.274811,0.0,0.394212
228413877,0.275359,-0.274811,0.0,0.394212
228425627,0.275359,-0.274811,0.0,0.394212
228433636,0.275359,-0.26232,0.0,0.394212
228450141,0.175228,-0.212354,0.0,0.394212
228462134,0.125163,-0.162389,0.0,0.394212
228469953,0.0375489,-0.112423,0.0,0.394212
228482018,0.0,-0.0624571,0.0,0.394212
228489647,0.0,-0.0124914,0.0,0.394212
228505608,0.0,-0.0,0.0,0.393214
228513621,-0.0375489,-0.0,0.0,0.393214
228529632,-0.0500652,-0.0,0.0,0.393214
228538316,-0.0500652,-0.0,0.0,0.393214
228553995,-0.0500652,-0.0,0.0,0.393214
228566369,-0.0625815,-0.0,0.0,0.392216
228577775,-0.0625815,-0.0,0.0,0.391218
228587952,-0.0750978,-0.0,0.0,0.391218
228597641,-0.0750978,-0.0,0.0,0.391218
228608262,-0.0750978,-0.0,0.0,0.39022
228617687,-0.0876141,-0.0,0.0,0.39022
228629648,-0.10013,-0.0,0.0,0.389222
228637953,-0.10013,-0.0,0.0,0.389222
228650725,-0.10013,-0.0,0.0,0.389222
228661582,-0.0876141,-0.0,0.0,0.389222
228669688,-0.0876141,-0.0,0.0,0.389222
228681577,-0.0500652,-0.0,0.0,0.389222
228689615,-0.0500652,-0.0374743,0.0,0.389222
228701634,0.0,-0.0499657,0.0,0.388224
228713615,0.0,-0.112423,0.0,0.388224
228722363,0.0,-0.112423,0.0,0.388224
228733615,0.0,-0.149897,0.0,0.387226
228745640,0.0,-0.149897,0.0,0.387226
228754830,0.0,-0.149897,0.0,0.387226
228766105,0.0,-0.149897,0.0,0.387226
228773661,0.0,-0.149897,0.0,0.387226
228786098,0.0,-0.162389,0.0,0.387226
228793861,0.0,-0.17488,0.0,0.387226
228809673,0.0,-0.17488,0.0,0.387226
228821642,0.0,-0.187371,0.0,0.387226
228829607,0.0,-0.187371,0.0,0.387226
228841581,0.0,-0.199863,0.0,0.387226
228853653,0.0,-0.212354,0.0,0.387226
228861865,0.0,-0.212354,0.0,0.387226
228874066,0.0,-0.212354,0.0,0.387226
228885765,0.0,-0.224846,0.0,0.387226
228893615,0.0,-0.224846,0.0,0.387226
228905614,0.0,-0.237337,0.0,0.387226
228913575,0.0,-0.237337,0.0,0.387226
228925831,0.0500652,-0.26232,0.0,0.386228
228933583,0.0500652,-0.26232,0.0,0.386228
228949582,0.0500652,-0.312286,0.0,0.386228
228958663,0.10013,-0.312286,0.0,0.387226
228973837,0.150196,-0.362251,0.0,0.387226
228985574,0.200261,-0.412217,0.0,0.388224
228993586,0.250326,-0.424708,0.0,0.388224
229009761,0.350457,-0.52464,0.0,0.388224
229018150,0.413038,-0.562114,0.0,0.389222
229033632,0.47562,-0.587097,0.0,0.389222
229045627,0.47562,-0.587097,0.0,0.389222
229053626,0.488136,-0.587097,0.0,0.389222
229065570,0.488136,-0.599588,0.0,0.389222
229073600,0.500652,-0.599588,0.0,0.389222
229085804,0.500652,-0.61208,0.0,0.389222
229097864,0.488136,-0.61208,0.0,0.389222
229109610,0.438071,-0.61208,0.0,0.389222
229117656,0.375489,-0.562114,0.0,0.389222
229129551,0.325424,-0.512148,0.0,0.389222
229137664,0.275359,-0.512148,0.0,0.389222
229150388,0.225294,-0.462183,0.0,0.389222
229158604,0.162712,-0.399726,0.0,0.39022
229174417,0.112647,-0.34976,0.0,0.39022
229185122,0.0750978,-0.299794,0.0,0.39022
229194436,0.0750978,-0.299794,0.0,0.39022
229202562,0.0125163,-0.237337,0.0,0.39022
229218657,0.0,-0.187371,0.0,0.39022
229231163,0.0,-0.149897,0.0,0.391218
229242488,0.0,-0.0999314,0.0,0.391218
229250460,0.0,-0.08744,0.0,0.391218
229262669,0.0,-0.0499657,0.0,0.391218
229270407,0.0,-0.0499657,0.0,0.391218
229283211,0.0,-0.0,0.0,0.391218
229294923,0.0,-0.0,0.0,0.391218
229302695,0.0,-0.0,0.0,0.391218
229314616,0.0,-0.0,0.0,0.392216
229326456,0.0,-0.0,0.0,0.392216
229334581,0.0,-0.0,0.0,0.392216
229346422,0.0,-0.0,0.0,0.392216
229354392,0.0,-0.0,0.0,0.391218
229370871,0.0,-0.0,0.0,0.391218
229382596,0.0,-0.0,0.0,0.38523
229391446,0.0,-0.0,0.0,0.38523
229402414,0.0,-0.0,0.0,0.371257
229411003,0.0,-0.0,0.0,0.371257
229422686,0.0,-0.0,0.125664,0.370259
229434384,0.0,-0.0,0.125664,0.369261
229442610,0.0,-0.0,0.113097,0.369261
229454466,0.0,-0.0,0.113097,0.368263
229466481,0.0,-0.0,0.100531,0.368263
229474415,0.0,-0.0,0.0753982,0.368263
229486423,0.0,-0.0,0.0753982,0.368263
229495185,0.0,-0.0,0.0502655,0.369261
229506412,0.0,-0.0,0.0125664,0.370259
229518456,0.0,-0.0,0.0,0.370259
229526633,0.0,-0.0,0.0,0.370259
229538790,0.0,-0.0,0.0,0.370259
229550417,0.0,-0.0,0.0,0.370259
229559639,0.0,-0.0,0.0,0.370259
229570409,0.0,-0.0,0.0,0.370259
229581324,0.0,-0.0,0.0,0.370259
229590744,0.0,-0.0,0.0,0.370259
229602444,0.0,-0.0,0.0,0.370259
229610697,0.0,-0.0,0.0,0.370259
229622998,0.0,-0.0,0.0,0.370259
229634664,0.0,-0.0,0.0,0.370259
229642452,0.0,-0.0,0.0,0.370259
229654852,0.0,-0.0,0.0,0.370259
229662478,0.0,-0.0,0.0,0.370259
229678384,0.0,-0.0,0.0,0.370259
229686440,0.0,-0.0,0.0,0.370259
229703255,0.0,-0.0,0.0,0.370259
229714860,0.0,-0.0,0.0,0.369261
229724941,0.0,-0.0,0.0,0.367265
229734844,0.0,-0.0,0.0,0.367265
229746578,0.0,-0.0,0.0,0.367265
229755739,0.0,-0.0,0.0,0.366267
229766884,0.0,-0.0,0.0,0.366267
229774456,0.0,-0.0,0.0,0.365269
229790459,0.0,-0.0,0.0,0.365269
229802420,0.0,-0.0,0.0,0.365269
229810476,0.0,-0.0,0.0,0.365269
229818379,0.0,-0.0,0.0,0.365269
229834913,0.0,-0.0,0.0,0.367265
229846487,0.0,-0.0,0.0,0.367265
229858402,0.0,-0.0,0.0,0.367265
229866438,0.0,-0.0,0.0,0.367265
229878373,0.0,-0.0,0.0,0.367265
229886378,0.0,-0.0,0.0251327,0.367265
229902421,0.0,-0.0,0.0502655,0.367265
229910425,0.0,-0.0,0.0502655,0.367265
229922363,0.0,-0.0,0.0502655,0.367265
229934917,0.0,-0.0,0.0879646,0.369261
229942577,0.0,-0.0,0.0879646,0.370259
229958389,0.0,-0.0,0.113097,0.370259
229970459,0.0,-0.0,0.150796,0.371257
229978427,0.0,-0.0,0.150796,0.371257
229990443,0.0,-0.0,0.175929,0.371257
229999712,0.0,-0.0,0.188496,0.372255
230010870,0.0,-0.0,0.188496,0.372255
230018400,0.0,-0.0,0.201062,0.372255
230034418,0.0,-0.0,0.201062,0.373253
230046678,0.0,-0.0,0.201062,0.373253
230054395,0.0,-0.0,0.201062,0.373253
230066575,0.0,0.087789,0.0753982,0.373253
230078448,-0.0500652,0.137954,0.0753982,0.373253
230088827,-0.0500652,0.137954,0.0753982,0.373253
230098388,-0.0375489,0.137954,0.0502655,0.37525
230106417,-0.0375489,0.137954,0.0,0.37525
230122449,-0.0375489,0.150495,0.0,0.376247
230134845,-0.0375489,0.150495,0.0,0.376247
230142712,-0.0250326,0.150495,0.0,0.377246
230154437,-0.0250326,0.163037,0.0,0.377246
230166433,-0.0375489,0.200661,0.0,0.377246
230174853,-0.0500652,0.263367,0.0,0.377246
230186410,-0.0876141,0.351156,0.0,0.383234
230195113,-0.137679,0.413863,0.0,0.383234
230210412,-0.225294,0.451486,0.0,0.39022
230222382,-0.225294,0.514193,0.0,0.39022
230230386,-0.225294,0.514193,0.0,0.39022
230238414,-0.225294,0.514193,0.0,0.39022
230254625,-0.287875,0.514193,0.0,0.39022
230267703,-0.300391,0.514193,0.0,0.39022
230278399,-0.300391,0.514193,0.0,0.39022
230282988,-0.300391,0.514193,0.0,0.39022
230302811,-0.300391,0.514193,0.0,0.39022
230310898,-0.300391,0.514193,0.0,0.39022
230322431,-0.300391,0.514193,0.0,0.39022
230334381,-0.300391,0.514193,0.0,0.39022
230342406,-0.275359,0.514193,0.0,0.39022
230354857,-0.23781,0.514193,0.0,0.39022
230362401,-0.187745,0.501652,0.0,0.391218
230378902,-0.150196,0.48911,0.0,0.391218
230386468,-0.150196,0.438945,0.0,0.391218
230402440,-0.0876141,0.426404,0.0,0.391218
230414399,-0.0876141,0.376239,0.0,0.391218
230422612,-0.0876141,0.376239,0.0,0.391218
230435601,-0.0750978,0.326074,0.0,0.391218
230446730,-0.0375489,0.326074,0.0,0.391218
230456713,-0.0375489,0.275908,0.0,0.391218
230466739,0.0,0.225743,0.0,0.391218
230477533,0.0,0.225743,0.0,0.391218
230490454,0.0,0.213202,0.0,0.391218
230498428,0.0,0.213202,0.0,0.391218
230510477,0.0,0.188119,0.0,0.391218
230523653,0.0,0.188119,0.0,0.391218
230531371,0.0,0.175578,0.0,0.391218
230543659,0.0,0.175578,0.0,0.391218
230551219,0.0,0.175578,0.0,0.391218
230567233,0.0,0.150495,0.0,0.391218
230575257,0.0,0.150495,0.0,0.391218
230587429,0.0,0.137954,0.0,0.391218
230599383,0.0,0.137954,0.0,0.391218
230608255,0.0,0.137954,0.0,0.391218
230619252,0.0,0.137954,0.0,0.391218
230627219,0.0,0.137954,0.0,0.391218
230643789,0.0,0.137954,0.0,0.391218
230651188,0.0,0.137954,0.0,0.391218
230663210,0.0,0.137954,0.0,0.391218
230679158,0.0,0.137954,0.0,0.391218
230687156,0.0,0.137954,0.0,0.391218
230703192,0.0,0.137954,0.0,0.38523
230711207,0.0,0.137954,0.0,0.38523
230727679,0.0,0.137954,0.0,0.378244
230735219,0.0,0.137954,0.0,0.378244
230751176,0.0,0.137954,0.0,0.378244
230763956,0.0,0.137954,0.0,0.377246
230775214,0.0,0.137954,0.0,0.377246
230785668,0.0,0.137954,0.0,0.377246
230795191,0.0,0.125413,0.0,0.377246
230803208,0.0,0.125413,0.0,0.377246
230819211,0.0,0.112872,0.0,0.377246
230827374,0.0,0.213202,0.0,0.439122
230843404,-0.391008,-1.64508,-1.0472,0.06
230851264,-0.376079,-1.5106,0.0152493,0.312974
230867549,-0.344332,-1.52261,0.0109878,0.322056
230879743,-0.321435,-1.51659,0.00786634,0.322056
230891256,-0.298076,-1.50844,0.00494793,0.322056
230899368,-0.282077,-1.48938,0.00300175,0.322056
230911276,-0.256917,-1.44954,-0.000232103,0.322056
230919271,-0.240843,-1.4182,-0.00238666,0.322056
230931212,-0.215504,-1.35156,-0.00599989,0.322056
230943364,-0.190617,-1.27358,-0.00974361,0.322056
230953653,-0.175921,-1.20495,-0.012267,0.322056
230963222,-0.154098,-1.14135,-0.00554535,0.321357
230971935,-0.141729,-1.05836,-0.00744956,0.322056
230987414,-0.121622,-0.879092,-0.0102426,0.322056
230995736,-0.113049,-0.793981,-0.0121784,0.322056
231011258,-0.0983573,-0.610239,-0.0153891,0.324152
231019692,-0.0933932,-0.521437,-0.017179,0.324152
231035502,-0.0876247,-0.332829,-0.0209459,0.330439
231047727,-0.0875341,-0.213952,-0.0260366,0.337425
231055245,-0.089939,-0.133046,-0.0293873,0.343713
231069557,-0.0988647,-0.013197,-0.0322907,0.343713
231079287,-0.112063,0.0930072,-0.0376472,0.34511
231088037,-0.122904,0.151326,-0.0410936,0.345808
231099230,-0.141473,0.232772,-0.0458944,0.346507
231111271,-0.161195,0.296212,-0.0496526,0.347206
231119388,-0.175142,0.329397,-0.0522259,0.347206
231132294,-0.193846,0.365531,-0.0559408,0.347904
231140182,-0.206204,0.383625,-0.0584293,0.347904
231156262,-0.228167,0.398466,-0.0634793,0.349301
231167380,-0.240568,0.396897,-0.0647017,0.351297
231176168,-0.247736,0.388191,-0.0668248,0.352595
231188009,-0.255145,0.371373,-0.0604817,0.353892
231199238,-0.257502,0.347863,-0.0593139,0.356487
231203420,-0.257021,0.342601,-0.0598483,0.356487
231219719,-0.247284,0.301163,-0.0590261,0.356487
231228155,-0.240237,0.283233,-0.0596287,0.357784
231239220,-0.222773,0.253211,-0.0594718,0.357784
231251209,-0.201011,0.224317,-0.0590182,0.369461
231259385,-0.174159,0.24078,-0.060236,0.369461
231271957,-0.141962,0.214948,-0.0611978,0.37984
231279198,-0.110259,0.207376,-0.0621904,0.382435
231291236,-0.0641221,0.182512,-0.0612897,0.392814
231303238,-0.0261303,0.158817,-0.0528857,0.401896
231312753,0.00752816,0.205073,-0.0538394,0.401896
231323379,0.0595044,0.183719,-0.0537011,0.423952
231331277,0.124181,0.214168,-0.0523908,0.423952
231347378,0.166599,0.194507,-0.0514892,0.438224
231359239,0.216175,0.183177,-0.0495169,0.448603
231367408,0.239309,0.210608,-0.0492477,0.457685
231379372,0.294614,0.198522,-0.049238,0.470659
231391424,0.343886,0.181146,-0.050163,0.471956
231399394,0.390447,0.177936,-0.0492002,0.482335
231411389,0.425065,0.162266,-0.0420309,0.491417
231420003,0.477256,0.158523,-0.0426535,0.501796
231435250,0.469633,0.131618,-0.0445346,0.510878
231444292,0.469671,0.128898,-0.0450508,0.522555
231455420,0.455729,0.122045,-0.0471032,0.544611
231463388,0.445879,0.118524,-0.0482156,0.544611
231479264,0.43578,0.116228,-0.0623577,0.59002
231487402,0.434947,0.117937,-0.0657233,0.602994
231503246,0.413894,0.110102,-0.0727139,0.632834
231513795,0.40277,0.112932,-0.0754445,0.632834
231523252,0.384813,0.054663,-0.0803474,0.643214
231534866,0.36933,0.0580783,-0.0846513,0.644511
231544084,0.345207,0.0558481,-0.0890774,0.644511
231552013,0.327264,0.0548619,-0.0935286,0.645808
231568050,0.280226,0.0277552,-0.10119,0.648403
231576048,0.25254,0.0389108,-0.105504,0.648403
231592189,0.192678,0.0522979,-0.11674,0.648403
231604787,0.145309,0.0642597,-0.125392,0.648403
231612717,0.103457,0.0654463,-0.130674,0.648403
231624056,0.0412998,0.0783861,-0.138463,0.648403
231636558,-0.0271737,0.0927975,-0.146258,0.648403
231644356,-0.0881081,0.103342,-0.150169,0.648403
231657130,-0.172149,0.121003,-0.157213,0.645808
231668165,-0.283558,0.142836,-0.163292,0.645808
231677142,-0.354343,0.152511,-0.167028,0.644511
231688046,-0.469459,0.166551,-0.171226,0.643214
231696998,-0.546622,0.173939,-0.17378,0.632834
231708181,-0.64301,0.181872,-0.175306,0.623752
231720757,-0.739097,0.193902,-0.175214,0.622455
231728321,-0.795355,0.200635,-0.173794,0.61986
231736189,-0.855289,0.2084,-0.172046,0.61986
231752165,-0.95088,0.234225,-0.17683,0.609481
231760074,-0.983316,0.242797,-0.173126,0.59002
231772810,-1.03143,0.296312,-0.170542,0.579641
231780155,-1.05761,0.298659,-0.166141,0.579641
231792049,-1.08504,0.355934,-0.165942,0.544611
231804028,-1.0964,0.393089,-0.162792,0.535529
231813012,-1.09755,0.39336,-0.159647,0.512176
231824174,-1.06974,0.377582,-0.152427,0.501796
231832014,-1.05487,0.372172,-0.151204,0.488822
231848263,-1.00838,0.38968,-0.145991,0.447305
231860580,-0.945466,0.401303,-0.140458,0.436926
231868288,-0.9116,0.3973,-0.139165,0.423952
231880789,-0.858174,0.357093,-0.131291,0.423952
231892089,-0.800512,0.414734,-0.141192,0.38503
231900060,-0.759736,0.423279,-0.138538,0.38503
231912072,-0.678941,0.370398,-0.131337,0.374651
231920177,-0.631356,0.333634,-0.127362,0.372056
231932567,-0.554496,0.283023,-0.121786,0.362974
231944205,-0.47185,0.224136,-0.114965,0.34511
231953667,-0.430859,0.196828,-0.110568,0.34511
231964012,-0.388038,0.141025,-0.105738,0.332535
231972061,-0.322341,0.102802,-0.101541,0.326946
231988170,-0.194259,0.0274808,-0.0926741,0.31996
231996056,-0.185707,-0.0128121,-0.0888353,0.31996
232012053,-0.157468,-0.064915,-0.0827319,0.319261
